category,datetime,headline,id,image,related,source,summary,url
company,1770161040,Silicon Labs Stock Pops on Report of Deal Talks With Texas Instruments,138348446,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Texas Instruments  is in advanced discussions about buying Silicon Laboratories, a maker of mixed-signal chips used in smart homes, industrial automation, and commercial applications, according to a report.  The Financial Times said that talks between the two companies were at an advanced stage and that a deal that values Silicon Laboratories at about $7 billion could happen within days.  Shares of Silicon Laboratories were up nearly 33% in late Tuesday trading after the report.",https://finnhub.io/api/news?id=387e4e56bda629a41357e7a694bc57aeae7fe96a3f575133de12067b5561a1d9
company,1770153668,Texas Instruments in advanced talks to buy chip designer Silicon Laboratories,138347217,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,Texas Instruments is in advanced talks to buy chip designer Silicon Laboratories for about $7bn as a wave of consolidation sweeps across the...,https://finnhub.io/api/news?id=15cf701448c319183ce00df18ec8603dd5b2af7e24bae9a96f4bc9324f6be36c
company,1770153061,"Texas Instruments in advanced talks to buy Silicon Laboratories for about $7 billion, FT reports",138347218,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Texas Instruments is in advanced talks to buy chip ​designer Silicon Laboratories for about $7 ‌billion, the Financial Times reported on Tuesday.  Shares of Silicon ‌Laboratories, which has a market capitalization of about $4.71 billion, surged ‍28% after the bell following the report, while Texas Instruments shares were down 1%.  Texas ‌Instruments and Silicon Laboratories did not immediately respond to Reuters requests for comment.",https://finnhub.io/api/news?id=efb35d1aaec1b296a444b5e2bc4deffbc7df0fee12fca9aaf1f28fb90c651dd2
company,1770140415,NXP Semiconductors: Undervalued Leverage To An Eventual Recovery (Upgrade),138347767,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1490072254/image_1490072254.jpg?io=getty-c-w1536,TXN,SeekingAlpha,"NXP Semiconductors is upgraded to ""Buy"" since lean inventories and recovery could lift revenue, margins, and fair value. Here's what you need to know.",https://finnhub.io/api/news?id=70cdc420788c46c2160a884c31c636e11578248477d0170beb8a22ee4887c49e
company,1770136450,Jim Cramer on Texas Instruments: “I Think It’s Really Worth Watching”,138344179,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Texas Instruments Incorporated (NASDAQ:TXN) is one of the stocks Jim Cramer shed light on recently. Cramer praised the company’s guidance and discussed the company’s recent earnings, as he commented: Next, we’ve seen big runs in all sorts of semiconductor stocks this week, especially the memory and data storage plays, but those, they get a lot […]",https://finnhub.io/api/news?id=1d093da82fc38f47209e0639823adcca78462369f21a52fc560fb7f6cdc5ceb3
company,1770128928,Texas Instruments Stock: Is Wall Street Bullish or Bearish?,138344180,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"As Texas Instruments has outpaced the S&P 500 over the past year, Wall Street analysts maintain a moderately optimistic outlook about the stock’s prospects.",https://finnhub.io/api/news?id=a96e45af9c9b33545bd3c387d5788bf46cdb8d615506ae5ae2fb8c13286014cd
company,1770120717,Texas Instruments: Cautiously Optimistic From Here,138343468,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1173014771/image_1173014771.jpg?io=getty-c-w1536,TXN,SeekingAlpha,"Texas Instruments Incorporated Q4 update: data center growth, margin upside and 2026 capex outlook. Click for this earnings update of TXN stock.",https://finnhub.io/api/news?id=e06abc592a961c08178e3b712fd2bcc1a2e941e77a1a1e523b925d78b4604803
company,1770096901,The Top 5 Analyst Questions From Texas Instruments’s Q4 Earnings Call,138340064,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TXN,Yahoo,"Texas Instruments delivered year-over-year revenue growth in Q4, driven primarily by a rebound in industrial and continued momentum in data center applications. Management highlighted that industrial revenue rose nearly 20% over the prior year, while the data center segment posted around 70% growth, underscoring a shift toward higher-value markets. CEO Haviv Ilan explained, “The overall semiconductor market recovery is continuing, and we are well-positioned with inventory and capacity to meet im",https://finnhub.io/api/news?id=72f9f89374a01ccb82b9d6b53b9c463c98d9391e77f10a0b5ee0376fcdc53688
