category,datetime,headline,id,image,related,source,summary,url
company,1770157503,Jack Henry (JKHY) Q2 Earnings and Revenues Top Estimates,138348355,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JKHY,Yahoo,"Jack Henry (JKHY) delivered earnings and revenue surprises of +20.28% and +1.64%, respectively, for the quarter ended December 2025. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=ca864bbe2773faf61914f3cd11a7f340adced0f28f1803120efa6e33bbc24b66
company,1770156574,Jack Henry (NASDAQ:JKHY) Beats Q4 CY2025 Sales Expectations,138348376,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JKHY,Yahoo,"Financial technology provider Jack Henry & Associates (NASDAQ:JKHY) announced better-than-expected revenue in Q4 CY2025, with sales up 7.9% year on year to $619.3 million. The company expects the full year’s revenue to be around $2.52 billion, close to analysts’ estimates. Its GAAP profit of $1.72 per share was 20% above analysts’ consensus estimates.",https://finnhub.io/api/news?id=31ea02cf35b133a7f1ece46879b5d24acb8494a58805c17c8217835777c7926f
company,1770155573,Jack Henry second-quarter profit rises on strong bank tech demand,138347411,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JKHY,Yahoo,"Jack Henry & Associates reported a higher second-quarter profit on Tuesday, driven by strong demand for its banking ​technology offerings. The Monett, Missouri-based company provides banks and credit ‌unions with technology and payment processing services for day-to-day operations such as taking deposits, ‌opening accounts and recording interest. Smaller financial institutions depend on banking technology providers such as Jack Henry, unlike Wall Street's biggest banks, which invest billions of dollars in developing proprietary tech stacks.",https://finnhub.io/api/news?id=f7ae8b74bc93a7af34bdf88f7ba4834d84b0bfd26be1a170cbb7c4758abc01de
company,1770155543,Jack Henry: Fiscal Q2 Earnings Snapshot,138347412,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JKHY,Yahoo,"The results surpassed Wall Street expectations. The average estimate of four analysts surveyed by Zacks Investment Research was for earnings of $1.43 per share. The payment processsing company posted revenue of $619.3 million in the period, also exceeding Street forecasts.",https://finnhub.io/api/news?id=31ab99412a5041e60897bd2a8a530ea2c9622773a1284d866fadd66c440697b8
company,1770153300,"Jack Henry & Associates, Inc. Reports Second Quarter Fiscal 2026 Results",138347413,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JKHY,Yahoo,"Jack Henry & Associates, Inc. (Nasdaq: JKHY), a leading financial technology provider, today announced results for fiscal second quarter ended December 31, 2025.",https://finnhub.io/api/news?id=77498d47511f4c22a46a3dbea16d75ee4be68aadda3eca15790ae378eac6d3fb
