category,datetime,headline,id,image,related,source,summary,url
company,1770138870,What Catalysts Are Recasting The Narrative For SoFi Technologies (SOFI)?,138344328,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TFC,Yahoo,"SoFi Technologies' fair value estimate has been nudged to US$26.75 from US$27.15, a small change that masks a more meaningful shift in how the story around the stock is evolving. Behind this update sit more optimistic revenue growth assumptions and a modestly lower discount rate, shaped by a mix of bullish and cautious analyst reactions to recent results and capital raises. As you read on, you will see how these moving parts are reshaping the narrative around SoFi and how you can keep on top...",https://finnhub.io/api/news?id=6a88b1ae8e1882029d45d824bfb6f8b911df69b1fe676ff11d19021e1360f80d
company,1770123780,Truist launches AI-enabled receivables platform to accelerate cash application and minimize exceptions,138341819,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TFC,Yahoo,"Truist Financial Corporation (NYSE: TFC) today announced a new integrated receivables platform that uses AI and machine learning to help commercial and corporate clients simplify receivables and improve cash visibility. The solution matches payments to invoices across checks and electronic rails, unifies payment and remittance data, and accelerates cash application activity.",https://finnhub.io/api/news?id=0302e1d4572ee5d36661c202e7495fa78fe611472ad8a5f6ee903d130f5e4911
company,1770119705,Truist Securities Raises Jazz Pharmaceuticals (JAZZ) Price Target After HERIZON-GEA Trial,138340834,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TFC,Yahoo,"Jazz Pharmaceuticals plc (NASDAQ:JAZZ) ranks among the mid-cap stocks to buy according to top investors. Truist Securities increased its price target for Jazz Pharmaceuticals plc (NASDAQ:JAZZ) to $230 from $220 on January 12, preserving a Buy rating on the company. The rise follows practice-changing results from the HERIZON-GEA trial, which Truist used to justify adjusting […]",https://finnhub.io/api/news?id=d26c2cbe20bddc09e5c5f065954966bcdc6eee74b7cd60236a4828d185a406fa
company,1770093189,How Intel (INTC) Story Is Shifting As Analysts Rethink Its Edge Over Rivals,138339020,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TFC,Yahoo,"The recent change in Intel's consensus analyst price target, from US$38.14 to US$46.97, signals that research desks are rethinking how they frame the stock's potential. Behind that shift sits a mix of more confident views on Intel's plans, reflected in a slightly lower 11.43% discount rate and modest tweaks to long term revenue growth expectations at 5.50%. As you read on, you will see how these moving pieces are shaping the story around Intel and how you can keep on top of future shifts in...",https://finnhub.io/api/news?id=578f04a917a1f1758804a2d3916c41c5a19e06fd010a7c0f4110add09e8638da
