category,datetime,headline,id,image,related,source,summary,url
company,1770141000,"Archer Daniels Q4 Earnings Beat Estimates, Lower Segment Sales Hurt",138345842,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HSY,Yahoo,"ADM's Q4 earnings beat estimates, but revenues miss as Ag Services & Oilseeds and Carbohydrate sales slide, offsetting modest Nutrition growth.",https://finnhub.io/api/news?id=2bfe44c7b5054895112d5e98d4090a5fa927c63c69a7f5f2bd8caebbd2a03ca0
company,1770136680,"Consumer Staples Earnings to Watch This Week: EL, NWL, HSY, COTY, PM",138345610,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HSY,Yahoo,"As Consumer Staples earnings roll in, profit pressure, margin strain and inflation-weary consumers are driving a renewed focus on pricing and efficiency.",https://finnhub.io/api/news?id=13fdc16d09fa66034188b938ff4fa82aa05917f0a1a77ba94e69cc38cd1d7b83
company,1770130980,Should Philip Morris Stock Be in Your Portfolio Ahead of Q4 Earnings?,138344128,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HSY,Yahoo,"PM's fourth-quarter results are likely to show revenue and earnings growth, supported by pricing discipline and strength in smoke-free products.",https://finnhub.io/api/news?id=5fbf9a61364902717b2b2c51ca8355f71bf8a5f965a3253a456588366f094e27
company,1770130800,The Hershey Company Rolls Out an Egg-cellent Easter Collection Fans Will Love,138342919,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HSY,Yahoo,"The Hershey Company is hopping into Easter with an exciting new offering, Jolly Rancher Gummies Fruity Mix plus an expanded mix of returning fan-favorites, including Hershey's Kisses Harry Potter Butterbeer Flavor, Cadbury Mini Creme Egg, Cadbury Mini Caramel Egg, and Reese's Peanut Butter Mini Eggs Unwrapped.",https://finnhub.io/api/news?id=277a35adac9830cff9fd527f80aa069229b0a7b4d6898e387e2108c8aa079df3
