category,datetime,headline,id,image,related,source,summary,url
company,1770120763,"DoorDash: The Pullback Is Noise, Not a Thesis Break",138341803,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,"Despite a 20% pullback from recent highs, DoorDash fundamentals continue to improve.",https://finnhub.io/api/news?id=e5e896134b7f323a40ec409602af276e1e43dd670004ea0212553b1f37ff8841
company,1770079649,"DoorDash, Inc. (DASH): A Bull Case Theory",138338051,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,"We came across a bullish thesis on DoorDash, Inc. on Nikhs’s Substack. In this article, we will summarize the bulls’ thesis on DASH. DoorDash, Inc.’s share was trading at $204.62 as of January 30th. DASH’s trailing and forward P/E were 104.89 and 56.18 respectively according to Yahoo Finance. DoorDash, Inc., together with its subsidiaries, operates a commerce platform that connects […]",https://finnhub.io/api/news?id=cd5e4df677b8d0d603351cfcdf92ff9d592e181a056d2427a3ff6992cd9a4deb
company,1770078555,Why ServiceNow Stock Bumped Higher on Monday,138338042,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DASH,Yahoo,A bullish new analyst note improved investor sentiment on the company.,https://finnhub.io/api/news?id=f848b3cd3ea44ee7042e1ba53814a8ecba48cd2eaa5c7bfd26a9e9614328d8d5
