category,datetime,headline,id,image,related,source,summary,url
company,1770130809,Marriott International (MAR) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,138344308,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MAR,Yahoo,Marriott (MAR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=b8330b94c3a3767be48c93b5542eb08ff3cfcaae813fe8de36272ac7eeff13a1
