category,datetime,headline,id,image,related,source,summary,url
company,1770129960,PPG STEELGUARD 652 Fire Protection Launched in North America,138344459,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ALB,Yahoo,"PPG Industries launches STEELGUARD 652 in North America, a water-based intumescent coating, delivering up to two hours of fire protection for structural steel.",https://finnhub.io/api/news?id=2cc620bd9e17ea3221e12b658f11ced23940fdbb5fc84f32077af53639f283b5
company,1770129604,Are Basic Materials Stocks Lagging  Albemarle (ALB) This Year?,138344487,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ALB,Yahoo,Here is how Albemarle (ALB) and Buenaventura (BVN) have performed compared to their sector so far this year.,https://finnhub.io/api/news?id=d10112882f51698de1317fbbba78683b843d7fc8ef937e28025f9df9bf43b715
company,1770129540,"ESI Wraps Up Micromax Acquisition, Boosts Electronics Portfolio",138344488,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ALB,Yahoo,"ESI completes Micromax acquisition using new credit facilities, boosting its electronics portfolio as Micromax posts high-single-digit growth in 2025.",https://finnhub.io/api/news?id=e1b741dbcef739177fcb38f6e8583928f998b791c2bd69ee4401251c3a44de39
