category,datetime,headline,id,image,related,source,summary,url
company,1770157802,Advanced Micro Devices (AMD) Beats Q4 Earnings and Revenue Estimates,138348175,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HPE,Yahoo,"Advanced Micro (AMD) delivered earnings and revenue surprises of +16.18% and +6.24%, respectively, for the quarter ended December 2025. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=128e9a97fef9e68120cfd142ac6a8f318543f9721ae9e91951493a80518a46af
company,1770153300,AMD Reports Fourth Quarter and Full Year 2025 Financial Results,138347142,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HPE,Yahoo,"SANTA CLARA, Calif., Feb. 03, 2026 (GLOBE NEWSWIRE) -- AMD (NASDAQ:AMD) today announced financial results for the fourth quarter and full year of 2025. Fourth quarter revenue was a record $10.3 billion, gross margin was 54%, operating income was $1.8 billion, net income was $1.5 billion and diluted earnings per share was $0.92. On a non-GAAP(*) basis, gross margin was 57%, operating income was a record $2.9 billion, net income was a record $2.5 billion and diluted earnings per share was a record",https://finnhub.io/api/news?id=1831a0bc465dc93e698d25eb4fcf7d39916f1718e3b6364938914d36bb03ae42
company,1770127372,"Disney, PayPal name new CEOS: Why this matters",138341901,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HPE,Yahoo,"HP Inc. (HPQ) CEO Enrique Lores announced that he will be leaving the company to be the chief executive at PayPal (PYPL), while Disney (DIS) has officially named its parks division chairman Josh D'Amaro to be its next CEO after Bob Iger. Yahoo Finance Executive Editor Brian Sozzi reports on these latest C-suite shakeups. To watch more expert insights and analysis on the latest market action, check out Yahoo Finance.",https://finnhub.io/api/news?id=156d2cbe0e0341abc02d16db8b63ac50236a9d4b432958ba15df7fc2798ec929
company,1770127200,G2 Names Alexis Zheng Chief Product and Technology Officer to Drive AI Innovation and Platform Growth,138342672,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HPE,Yahoo,"G2, the world's largest and most trusted software marketplace, today announced the appointment of Alexis Zheng as Chief Product and Technology Officer. In her role, Zheng will help accelerate strategic growth and scale innovation as the company advances its vision to be the most trusted data source for B2B software and go-to-market (GTM) decisions in the age of AI.",https://finnhub.io/api/news?id=a120506539f00246d8ecf51aa87324d76030db2e22fd028bbc43b16c42a301f3
company,1770123600,Troubadour Tech Achieves HPE Juniper Networking Elite Plus Partner Status and Earns Medallion-to-Medallion Recognition,138341902,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HPE,Yahoo,"Troubadour Tech, a leader in enterprise networking, cybersecurity infrastructure, and IT solutions, today announced it has achieved Elite Plus Partner status with HPE Networks. In addition, Troubadour has been invited to participate in HPE's Medallion-to-Medallion program, an exclusive recognition awarded to the top 1% of partners globally based on exceptional combined performance across Juniper Networks and HPE solutions.",https://finnhub.io/api/news?id=4738ed48e451b531769b5406ea727d021468d30c8f39dfa71b9f89e1e3a421ba
company,1770122700,HPE to Present Live Audio Webcast of Fiscal 2026 First Quarter Earnings Conference Call,138341903,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HPE,Yahoo,"HOUSTON, February 03, 2026--HPE (NYSE: HPE) will conduct a live audio webcast of a conference call with analysts to review financial results for the first quarter of fiscal 2026, ending January 31, 2026.",https://finnhub.io/api/news?id=0e60c060d337e90a62b41a542dd6ee0f102b83ce6f0362eb222922def07cc468
company,1770122375,HP CEO Enrique Lores reveals why he is leaving to be the CEO of PayPal,138341547,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HPE,Yahoo,"With its stock price under pressure, PayPal is bringing in a tech OG to run a tech OG.",https://finnhub.io/api/news?id=1c32650e28e9724d86051c0302abfd3bceff4c814a5da2a14917382252dfe780
