category,datetime,headline,id,image,related,source,summary,url
company,1770142620,Reasons to Add Cooper Companies Stock to Your Portfolio Now,138345747,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WST,Yahoo,"COO is riding premium MyDay lens momentum and margin expansion plans, but Asia-Pacific softness, tariffs and mix pressures pose near-term risks.",https://finnhub.io/api/news?id=b263b89f9d1de7ac831ee87ee531d5228b25bfbbeb2165b8a4192763354ab369
