category,datetime,headline,id,image,related,source,summary,url
company,1770127620,Johnson Controls launches YORK YDAM: the ultimate high-density chiller for multistory data centers and AI factories,138342807,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JCI,Yahoo,"Johnson Controls (NYSE: JCI), the global leader for smart, healthy and sustainable buildings, today announced its newest innovation in data center thermal management, the YORK YDAM air-cooled magnetic bearing centrifugal chiller. The innovative chiller is purpose-built to overcome the complex space and site challenges in high-density, multistory data centers. Built around the company's award-winning YORK YVAM chiller technology, YDAM delivers best-in-class cooling capacity within a compact footp",https://finnhub.io/api/news?id=f84f2ccc746d9651b8a0af62fd2872df3d3a4c4ee61d4de1c1e388798bdf32d3
company,1770088661,Johnson Controls (JCI) To Report Earnings Tomorrow: Here Is What To Expect,138340111,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JCI,Yahoo,Building operations company Johnson Controls (NYSE:JCI) will be reporting results this Wednesday before the bell. Here’s what you need to know.,https://finnhub.io/api/news?id=2d19f7877c039053a6afc8547abe9ebd33937a6d13d2774112a9b0a54ab41b17
company,1770084672,Is It Too Late To Consider Johnson Controls International (JCI) After Its 62% One-Year Rally?,138338582,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JCI,Yahoo,"If you are wondering whether Johnson Controls International is priced fairly after its strong run, it helps to step back and separate share price excitement from underlying value. The stock last closed at US$122.98, with returns of 6.9% over 7 days, 0.5% over 30 days, 0.5% year to date, 62.2% over 1 year, 98.6% over 3 years and 163.5% over 5 years. This gives plenty of context for anyone thinking about what comes next. Recent attention on Johnson Controls International has focused on broader...",https://finnhub.io/api/news?id=e5df7afe9e84491400e5c8718a159ad62dd36cadaa17b96cc0a83108c0266b76
