category,datetime,headline,id,image,related,source,summary,url
company,1770156360,1 Reason Now Is a Great Time to Buy Berkshire Hathaway Stock,138348359,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,KHC,Yahoo,New leadership at the company could soon begin to make some big moves.,https://finnhub.io/api/news?id=46f05a211fe3b1f1f82aa119fb7c4ff7a8ddb5fecca1f50a31610544d3b3affc
company,1770137016,Billionaire activist investor Peltz open to more buyouts,138344102,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,KHC,Yahoo,"By David French WEST PALM BEACH, Florida, Feb 3 (Reuters) - Nelson Peltz is looking to go back to his roots with Trian Fund Management and could buy more companies outright in the future, the",https://finnhub.io/api/news?id=7ad9a8e6ebf785a63514b3dca26297783c488e8a65b4a4745a1b0969509a24bc
company,1770124504,J&J Snack Foods (JJSF) Q1 Earnings Top Estimates,138342953,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,KHC,Yahoo,"J&J Snack Foods (JJSF) delivered earnings and revenue surprises of +3.13% and -1.78%, respectively, for the quarter ended December 2025. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=709bab8333f02ef6138adef8ee591a85d5cf757d3499d2aa52ba70f9ca201be1
company,1770122697,Why the 5 Highest-Yielding Nasdaq 100 Stocks Are 2026 Boomer Safety Nets,138341682,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,KHC,Yahoo,"The five highest-yielding Nasdaq 100 stocks offer incredible, dependable yields from quality companies investors can buy and hold forever.",https://finnhub.io/api/news?id=dedd187cefa4ebfe0e6b22f4cc3c58085bd5fca25474e58c316faddf55e9ed9f
company,1770084680,Greg Abel Era Begins As Berkshire Weighs Exit From Kraft Heinz,138338603,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,KHC,Yahoo,"Greg Abel has taken over as CEO of Berkshire Hathaway (NYSE:BRK.A), succeeding Warren Buffett. The company is reported to be considering a full sale of its Kraft Heinz stake. This potential exit would mark a clear shift from Buffett’s long standing approach to large, enduring equity positions. Berkshire Hathaway is a diversified holding company with businesses spanning insurance, rail transport, energy, manufacturing, and consumer products, alongside a large portfolio of equity investments...",https://finnhub.io/api/news?id=8502dd4939656cdb33d34543a3cff6378ed6065a580c8f6adf311f30b99ffafd
