category,datetime,headline,id,image,related,source,summary,url
company,1770130920,What's in Store for Equity Residential Stock in Q4 Earnings?,138344482,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,UDR,Yahoo,"EQR's Q4 results are likely to reflect higher revenues and FFO, supported by stable occupancy and a diversified portfolio.",https://finnhub.io/api/news?id=a3b54a45b07aae14663118818dd7722f38af6ebb5b9804ef3b93da125a3040ed
