category,datetime,headline,id,image,related,source,summary,url
company,1770127970,Truist Sees Improving Freight Trends Supporting Expeditors’ (EXPD) Outlook,138342951,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,EXPD,Yahoo,"Expeditors International of Washington, Inc. (NYSE:EXPD) is included among the Dividend Growth Stocks: 25 Aristocrats. In the near term, broker margins could feel some strain as spot rates move higher. Peak season volumes appear to be tracking normal seasonal patterns, and the sales mix may lean more toward airfreight and parcel, which could support margins in […]",https://finnhub.io/api/news?id=e87e2e508c803e5c764312bdd4da5f367136787e8839b6b599d4520d5242c7f1
