category,datetime,headline,id,image,related,source,summary,url
company,1770129003,Is Intuitive Surgical (ISRG) a Buy as Wall Street Analysts Look Optimistic?,138344188,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,ISRG,Yahoo,"The average brokerage recommendation (ABR) for Intuitive Surgical (ISRG) is equivalent to a Buy. The overly optimistic recommendations of Wall Street analysts make the effectiveness of this highly sought-after metric questionable. So, is it worth buying the stock?",https://finnhub.io/api/news?id=558254e0b62783fc9c40411b723f71c3ce69aaed98b1d04d3d906b698924344e
