category,datetime,headline,id,image,related,source,summary,url
company,1770131336,Founder’s Activist Push Puts Lululemon Governance And Growth Priorities In Focus,138342955,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LULU,Yahoo,"Founder Dennis J. Wilson has launched an activist campaign at lululemon athletica (NasdaqGS:LULU). Wilson plans to nominate new directors and submit a business proposal at the company’s 2026 Annual Meeting. The move focuses attention on lululemon’s board composition, governance approach, and long term priorities. lululemon, known for its premium athletic apparel and accessories, sits at the intersection of performance wear, casual fashion, and wellness. The company operates in a sector...",https://finnhub.io/api/news?id=c10d05b57bd0e566ad9d517721021661f3a008a60698dc6eb007724c24a47732
company,1770094860,Armani Outfits Olympics Team While Preparing to Pass Founder’s Torch,138340927,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LULU,Yahoo,The first Armani runway menswear collection without any influence from the founder debuted in late January.,https://finnhub.io/api/news?id=ba3fee19361416362a7db86c2cae99e8bea438761b99b1e5efb494800a57b314
