category,datetime,headline,id,image,related,source,summary,url
company,1770149067,"Philip Morris International May Provide Cautious Fiscal 2026 Guidance, UBS Says",138347182,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,Philip Morris International (PM) is expected to provide cautious fiscal year 2026 guidance with a wi,https://finnhub.io/api/news?id=261f810afcdc255b5869767309f28f91cd9d4b6e96f44a53d2f60ea8abffdbc4
company,1770136680,"Consumer Staples Earnings to Watch This Week: EL, NWL, HSY, COTY, PM",138345610,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"As Consumer Staples earnings roll in, profit pressure, margin strain and inflation-weary consumers are driving a renewed focus on pricing and efficiency.",https://finnhub.io/api/news?id=13fdc16d09fa66034188b938ff4fa82aa05917f0a1a77ba94e69cc38cd1d7b83
company,1770130980,Should Philip Morris Stock Be in Your Portfolio Ahead of Q4 Earnings?,138344128,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,"PM's fourth-quarter results are likely to show revenue and earnings growth, supported by pricing discipline and strength in smoke-free products.",https://finnhub.io/api/news?id=5fbf9a61364902717b2b2c51ca8355f71bf8a5f965a3253a456588366f094e27
company,1770111262,What Do Analysts Think About Philip Morris International Inc. (PM),138340051,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PM,Yahoo,Philip Morris International Inc. (NYSE:PM) is one of the best long term low volatility stocks to invest in. Philip Morris International Inc. (NYSE:PM) announced that its experts presented scientific evidence to the FDA’s Tobacco Products Scientific Advisory Committee on January 22 as part of the FDA’s process for a Modified Risk Tobacco Product designation for […],https://finnhub.io/api/news?id=6a7bb67ec1075ab1d11d8652747a9abd1ffdc2547f5e49ae443d79fefe901971
