category,datetime,headline,id,image,related,source,summary,url
company,1770156600,"Blackstone Stock, Alternative Managers, BDCs Dive as Software Woes Infect Private Credit",138348291,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,RJF,Yahoo,"Blue Owl Capital, which has the most exposure to private credit among the leading alt managers, dropped 10.5% to $12.05.",https://finnhub.io/api/news?id=a36849c8a8d81e84239ae3ae451996c093724029e5569955eac4010b60bf20d8
company,1770154055,Raymond James launches dedicated ESOP advisory unit,138347378,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,RJF,Yahoo,Raymond James tapped industry veteran Mark Buchanan to lead a new ESOP advisory group focused on tax-advantaged succession strategies.,https://finnhub.io/api/news?id=1d1cd69bee183c4b8ec6c8aabdfc1be99f8c2c7bd39b4f40136839b53a49ae83
company,1770113509,Raymond James (RJF) Reports Mixed Q1 Fiscal 2026 Results With Solid Revenue Growth,138340891,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,RJF,Yahoo,"Raymond James Financial Inc. (NYSE:RJF) ranks among the biggest publicly traded asset managers. On January 28, Raymond James Financial Inc. (NYSE:RJF) reported mixed first-quarter fiscal 2026 results, with solid revenue growth offset by declining profits and margins across a number of major indicators. The company reported net revenues of $3.7 billion, a 6% rise year-over-year. […]",https://finnhub.io/api/news?id=ce10e9da04a2854c93604e234d5b2fd4f5847376e644795d04ae170994a18765
