category,datetime,headline,id,image,related,source,summary,url
company,1770139245,"Omnicom Group, Verisk, DXC, Genpact, and Grid Dynamics Shares Plummet, What You Need To Know",138345668,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,OMC,Yahoo,"A number of stocks fell in the morning session after disappointing fourth-quarter results from industry bellwether Gartner sparked widespread concerns about a slowdown in the sector. The research and advisory firm reported that revenue in its Consulting segment fell 12.8%. This weak performance from a major industry player appeared to validate broader market fears about the health of the IT services and consulting industry. The negative sentiment spread quickly, with shares of other major compan",https://finnhub.io/api/news?id=8a7728bd5bffd2cf95009f8968262419f3ca3e61b9a30c128fd15ba58eb415c8
company,1770121946,AI concerns pummel European software stocks,138341914,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,OMC,Yahoo,"A sell-off in European software, data analytics and advertising companies accelerated on Tuesday, as updated artificial intelligence models raised fresh doubts ​about whether incumbent firms can defend their business models, underscoring the technology's disruptive threat to ‌sectors once viewed as AI winners.  One of the catalysts for Tuesday's selloff was the introduction of Anthropic's legal plug-in for its Claude ‌generative AI chatbot, according to traders and analysts.  The move sent shares in both Britain's RELX and the Netherlands' Wolters Kluwer, which both provide analytics services to the legal industry, down over 10%.",https://finnhub.io/api/news?id=933d01827e2b90d9804a4e066c080fb1a0e0a465bfbf048b21399a2fc2a0cc4b
company,1770101700,"Publicis Says Account Wins, AI Demand Lift Top Line",138339551,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,OMC,Yahoo,"Market-share gains and demand for products and services powered by artificial intelligence lifted its top line in the fourth quarter, and the company forecast continued organic growth.",https://finnhub.io/api/news?id=202c30a3611970a46db53fdf2fde57d6e81b7389c9585299163a34ce7fa6eec4
