category,datetime,headline,id,image,related,source,summary,url
company,1770159211,Cathie Wood recommends four assets for portfolio diversification,138348340,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,XYZ,Yahoo,"ARK Invest CEO Cathie Wood is one of the pioneering investors when it comes to crypto assets. She was one of the first names I encountered upon discovering Bitcoin (BTC) and other virtual assets. After all, ARK Invest was the first public asset manager to gain Bitcoin exposure in 2015, she ...",https://finnhub.io/api/news?id=640c22a218d251cece826022b1a11bcfeb5dafec7ffd6c8678eac6ffb64725aa
company,1770133579,Cathie Wood Buys $24.8M in Crypto Stocks Despite Slump — What’s Ark Invest’s Real Plan?,138344302,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,XYZ,Yahoo,"Cathie Wood’s Ark Invest revealed on Monday that it stepped deeper into crypto-linked stock despite a broad slump in both cryptocurrency prices and exchange stocks. The firm added roughly $24.8 million worth of positions despite the previous week being marked by falling volumes, declining liquidity, and renewed risk aversion across ...",https://finnhub.io/api/news?id=bcdcb372f799103fda95c4599f8aac4d1e5783a0ae2a64f75584d5fa06fb59b4
company,1770131100,Fintech Stock Block Just Proved That the Ultimate Cryptocurrency Has a Clear Use Case,138342911,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,XYZ,Yahoo,The payments innovator continues to push the envelope.,https://finnhub.io/api/news?id=87ca8cd672bd0e3e8affb48013b65b21f4e81ec8b97a8e55bc5ac216429f357f
company,1770103138,Cathie Wood's ARK buys over $70 million of crypto stocks as bitcoin slides,138340100,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,XYZ,Yahoo,"Fresh buys in CRCL, COIN, and BLSH come as Cathie Wood’s funds lean into exchange and stablecoin names during a market dip",https://finnhub.io/api/news?id=3017f7b8494357942bfde4805236d054c86772d8b81abf691ece8d0f15abd078
