category,datetime,headline,id,image,related,source,summary,url
company,1770158702,Veralto (VLTO) Q4 Earnings Surpass Estimates,138349199,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,VLTO,Yahoo,"Veralto (VLTO) delivered earnings and revenue surprises of +6.01% and -0.53%, respectively, for the quarter ended December 2025. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=b786b88ca4775ef65f1c5eb5d2736f42f531340cd3f5865198ac276338cdf5d1
company,1770157322,Veralto (NYSE:VLTO) Misses Q4 CY2025 Sales Expectations,138348258,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,VLTO,Yahoo,Water analytics and treatment company Veralto (NYSE:VLTO) missed Wall Street’s revenue expectations in Q4 CY2025 as sales rose 3.8% year on year to $1.40 billion. Its non-GAAP profit of $1.04 per share was 6% above analysts’ consensus estimates.,https://finnhub.io/api/news?id=1e857406a3d656728e0793553a3f4c06db246e16d82c7e10de62a70bbac8ce30
company,1770155886,Veralto: Q4 Earnings Snapshot,138348353,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,VLTO,Yahoo,"The average estimate of five analysts surveyed by Zacks Investment Research was for earnings of 98 cents per share. The water and product quality services provider posted revenue of $1.4 billion in the period, which met Street forecasts. For the year, the company reported profit of $940 million, or $3.76 per share.",https://finnhub.io/api/news?id=6cfe41589fd372180d42bf5a60a13e2b65474ebcf47e2aed98680fe273551141
company,1770154200,Veralto Reports Fourth Quarter and Full Year 2025 Results,138347386,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,VLTO,Yahoo,"Veralto (NYSE: VLTO) (the ""Company""), a global leader in essential water and product quality solutions dedicated to Safeguarding the World's Most Vital Resources™, announced results for the fourth quarter ended December 31, 2025.",https://finnhub.io/api/news?id=0428c4816fcef70052f41395707d40b02de492def162baa615f4b04cd27e73d2
