category,datetime,headline,id,image,related,source,summary,url
company,1770156539,Is ONEOK (OKE) Offering An Opportunity After Recent Share Price Weakness?,138348313,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,OKE,Yahoo,"If you are wondering whether ONEOK's current share price lines up with its underlying worth, you are not alone. This article is here to unpack what the numbers are really saying about value. ONEOK last closed at US$75.32, with returns of a 2.8% decline over 7 days, 1.3% over 30 days, 1.3% year to date and an 18.6% decline over 1 year, while the 3 year and 5 year returns sit at 29.2% and 130.1% respectively. Taken together, these figures give a mixed picture of how the market has been...",https://finnhub.io/api/news?id=619ea67ea5e67da7b205eef61c07df6347d3e31cee0c7a76e90a081747eed6a7
company,1770146003,Looking At The Narrative For ONEOK OKE After Shifting Analyst Targets,138345750,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,OKE,Yahoo,"The blended fair value estimate for ONEOK has been adjusted slightly, shifting from US$88.63 to about US$87.50 per share, as recent Street research has converged around a more balanced, wait and see stance. Behind this, some analysts are trimming expectations while others see enough support in the current setup to keep price targets closer to where the stock already trades. Stay tuned to see how you can keep on top of these shifting targets and the evolving narrative around ONEOK. Analyst...",https://finnhub.io/api/news?id=ac8f0745fcdfd823af282676795be56696f04bf384e63f1aabf75c87f8897aac
company,1770142795,A Look At ONEOK (OKE) Valuation After Dividend Increase And New Independent Directors,138345751,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,OKE,Yahoo,"ONEOK (OKE) is back in focus after the board approved a higher quarterly dividend and added two independent directors, moves that put income policy and boardroom oversight at center stage for investors. See our latest analysis for ONEOK. Despite the higher dividend and fresh board appointments, ONEOK’s recent share price has been choppy, with a 1-day share price return decline of 4.89% and a 7-day share price return decline of 2.81%. However, the 90-day share price return of 17.12% alongside...",https://finnhub.io/api/news?id=e8944633023bc4dbc21fa06600fa7a5a20e354c26be8653aa02aefe98b011608
company,1770110393,The Only Investing Strategy I'd Trust With My Entire Financial Future,138342158,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1147909462/image_1147909462.jpg?io=getty-c-w1536,OKE,SeekingAlpha,"Discover a third path in todayâs expensive, risky market.",https://finnhub.io/api/news?id=39cd7068879e21573bda950a583622fda7466f108d665ddbb6117691f1791159
