category,datetime,headline,id,image,related,source,summary,url
company,1770152700,Huntington Bancshares Incorporated to Present at the 2026 UBS Financial Services Conference,138347367,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HBAN,Yahoo,"Huntington Bancshares Incorporated (Nasdaq: HBAN) will participate in the 2026 UBS Financial Services Conference on Tuesday, February 10, 2026. Steve Steinour, chairman, president, and chief executive officer, and Zach Wasserman, chief financial officer, are scheduled to present to analysts and investors at 11:20 AM (Eastern Time). They will discuss business trends, financial performance, and strategic initiatives. The presentation will include forward-looking statements.",https://finnhub.io/api/news?id=f78b20566ae5f59b42ebecdefbf207f8df53f9b4b5897b3d745c799dd31892dc
company,1770123630,"Here Are Tuesday’s Top Wall Street Analyst Research Calls: Adobe, Disney, Exxon Mobil, Lockheed Martin, Mastercard, Palantir Technologies, SoFi Technologies, and More",138342018,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HBAN,Yahoo,"Pre-Market Stock Futures: Futures are trading higher after a strong bounce-back Monday, with all major indices ending the day higher, as we started February on a winning note. Investors were able to look past the crypto and precious metals meltdowns, geopolitical hot spots around the world, some big retail and institutional investors’ profit-taking, and a ... Here Are Tuesday’s Top Wall Street Analyst Research Calls: Adobe, Disney, Exxon Mobil, Lockheed Martin, Mastercard, Palantir Technologies,",https://finnhub.io/api/news?id=d28b06dc570fad9873c2ca6007e3ad166c701a25927932e58025d3f26bea4e3f
company,1770084180,Huntington Bancshares closes on merger with Cadence Bank,138338595,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,HBAN,Yahoo,"TUPELO – After 150 years as a Mississippi-based bank, Cadence Bank has a new name and a new corporate parent. On Monday, Columbus, Ohio-based Huntington Bancshares Inc. closed on its $7.4 billion merger with Cadence Bank. Shareholders of both banks approved the merger last month. Huntington said the strategic partnership ""accelerates Huntington's growth initiatives across Texas and the South ...",https://finnhub.io/api/news?id=86066dd9a76b490f3d4658ad5dc0c2d8fcba394937e857c4974a94aaea58c469
