category,datetime,headline,id,image,related,source,summary,url
company,1770152400,E*TRADE from Morgan Stanley Releases Monthly Sector Rotation Study,138347196,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"NEW YORK, February 03, 2026--E*TRADE from Morgan Stanley today released the data from its monthly sector rotation study, which indicates whether clients were net buyers or sellers in each of the 11 core stock market sectors defined by the Global Industry Classification Standard (GICS). These figures, which encompass activity in all US-traded stocks (including OTC) and ADRs, reflect purchases and sales of the individual stocks in each sector, as well as dividend investments and options exercises",https://finnhub.io/api/news?id=0fee6928e25c363d7b2061fbd467f9ed8fa1c3eca116b5a74de3477b68560124
company,1770129333,Morgan Stanley says this is the best software stock to buy now,138342625,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Investing.com -- Morgan Stanley highlighted its top software pick in a note on Tuesday, citing accelerating growth, attractive valuation, and limited downside risk amid a broadly weak software sector.",https://finnhub.io/api/news?id=6cef961276c5078b4d7fb2e4e9bb45256177e610fd66a3b13ccf11aa6379b53f
company,1770119736,Morgan Stanley and RBC Capital Lower Oracle (ORCL) Price Targets,138341656,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Oracle Corporation (NYSE:ORCL) is one of the 10 Best AI Software Stocks to Buy Right Now. On January 23, Morgan Stanley reduced its price target on Oracle Corporation (NYSE:ORCL) from $320 to $213 and kept its Equalweight rating. Morgan Stanley pointed to worries about the company’s GPU-as-a-Service (GPUaaS) business. The firm believes that this represents […]",https://finnhub.io/api/news?id=a78b0473aaad4b2f7ed8b0eb60d62d7f21c33ec4ccf16b69e9be4ba1d1a9dfea
company,1770115763,RBC Boosts Morgan Stanley (MS) Price Target on Strong Fourth-Quarter Results,138340771,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Morgan Stanley (NYSE:MS) ranks among the biggest publicly traded asset managers. On January 16, RBC Capital boosted Morgan Stanley (NYSE:MS)’s price target to $207 from $185, while keeping a Sector Perform rating on the financial company. According to the firm, Morgan Stanley’s diverse business model, which comprises Institutional Securities, Wealth Management, and Investment Management, resulted […]",https://finnhub.io/api/news?id=05157c1adc194596595a155d5315462b7b03a4d7973acb36d77162cc7eee3fc6
company,1770113488,Applied Digital: Can The Ride Last?,138342319,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2227510000/image_2227510000.jpg?io=getty-c-w1536,MS,SeekingAlpha,"Applied Digital Corporation Q2 FY26 beat: revenue +250% YoY, losses narrowing. AI data center expansion & risks, valuation, and outlook. Click for this APLD update.",https://finnhub.io/api/news?id=00b1939550fe39ea171c498caf4c2307af3aa4f490d92e67a67dfef21530e2a8
company,1770085801,CNBC Daily Open: Asia markets and precious metals rebound amid Trump's trade deal with India,138343474,https://image.cnbcfm.com/api/v1/image/104552496-RTS18QS6-trump-modi.jpg?v=1529452320&w=1920&h=1080,MS,CNBC,"As part of the deal, New Delhi will ""BUY AMERICAN"" at ""a much higher level,"" and stop buying oil from Russia, according to Trump. ",https://finnhub.io/api/news?id=e3cd41039c01027f7f53744bcad47bfc96a36609f8bdbfbc3b62cf11f30eaa57
