category,datetime,headline,id,image,related,source,summary,url
company,1770129603,Is Deckers Outdoor (DECK) Outperforming Other Retail-Wholesale Stocks This Year?,138344443,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DECK,Yahoo,Here is how Deckers (DECK) and Dollar General (DG) have performed compared to their sector so far this year.,https://finnhub.io/api/news?id=618d691d27328c4b692c278c36511e444e8d7012acc4911c661e34109e5d84d5
