category,datetime,headline,id,image,related,source,summary,url
company,1770133440,Xcel Energy to Report Q4 Earnings: What's in Store for the Stock?,138344408,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PNW,Yahoo,"XEL is expected to report Q4 2025 results on Feb. 5, with earnings seen up nearly 20% on customer growth and regulatory wins, even as costs, taxes and interest rise.",https://finnhub.io/api/news?id=47b4b04dda75e8bd51a5726efcc6781df4a2e677700c8b7f40ba5ed7a98876a6
company,1770132360,"Zacks.com featured highlights include Universal Health Services, Pinnacle West Capital and Methanex",138344516,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PNW,Yahoo,"Ark Invest says inflation fears are overblown as real-time data shows prices plunging, while traditional hedges like bitcoin, gold and silver slide.",https://finnhub.io/api/news?id=036d8acaf31d4f5d733d1f1991fcd3dea36716271cfcb8da1e04ddeb90a02866
company,1770125160,American Electric Banks on Investments and Renewables for Growth,138342820,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PNW,Yahoo,"AEP ramps up grid and renewable spending, backed by a massive transmission network, even as reliance on a few retail providers adds risks.",https://finnhub.io/api/news?id=e52d926007b8403904f7ccd247f5553c16b20ebb96bc6580123287fdbe883ca2
