category,datetime,headline,id,image,related,source,summary,url
company,1770114974,Healthpeak's Pivot: A Masterclass In Value Destruction (Rating Downgrade),138342431,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1318001890/image_1318001890.jpg?io=getty-c-w1536,ARE,SeekingAlpha,Healthpeak Properties (DOC) REIT analysis: 7% dividend yield vs execution risk from Janus Living spinoff.,https://finnhub.io/api/news?id=a84956b71312a6fea9faa7f626b3cab7c5adf554e3c1b9855ddde90ecb7e92c9
