category,datetime,headline,id,image,related,source,summary,url
company,1770142620,Reasons to Add Cooper Companies Stock to Your Portfolio Now,138345747,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CAH,Yahoo,"COO is riding premium MyDay lens momentum and margin expansion plans, but Asia-Pacific softness, tariffs and mix pressures pose near-term risks.",https://finnhub.io/api/news?id=b263b89f9d1de7ac831ee87ee531d5228b25bfbbeb2165b8a4192763354ab369
company,1770136680,Zimmer Biomet to Report Q4 Earnings: Here's What to Expect,138345748,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CAH,Yahoo,"ZBH is set to report Q4 on Feb. 10, with revenues seen at $2.20B and EPS at $2.38 as hips, knees, robotics and S.E.T. drive growth estimates.",https://finnhub.io/api/news?id=4a24394d24c96a8b7783cf78892e2669a0d77cb80947688820dfca22710181d6
company,1770136260,GE HealthCare Stock Before Q4 Earnings: To Buy or Not to Buy?,138345749,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CAH,Yahoo,"GEHC heads into fourth-quarter earnings with steady demand and strong product momentum, though tariffs and investments may keep margins in focus.",https://finnhub.io/api/news?id=bddd7464d832332ec7c9532c69b0def151bdf389d76b5f1098237bac33824f3d
company,1770132720,"Zacks.com featured highlights include Casey's General Stores, Brinker International, Cardinal Health and Flowserve",138344369,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CAH,Yahoo,"Casey's General Stores leads a screen of stocks with strong coverage ratios, highlighting firms built to handle debt in a tighter market.",https://finnhub.io/api/news?id=b0094a83ada5b074703f8c79afd85eb2c32a7c4d22735c7956953e5d314fac53
company,1770128880,"Should You Buy, Sell, or Hold McKesson Before Q3 Earnings?",138344261,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CAH,Yahoo,"MCK approaches third-quarter earnings with strong growth expectations, but limited visibility on margins and investments keeps the outlook cautious.",https://finnhub.io/api/news?id=577940bab6cad1464b2acf08e35124df49ca4b2121f8458d7a566b6fafa12d30
company,1770128105,"Cardinal Health, Inc. (CAH) Hits Fresh High: Is There Still Room to Run?",138344371,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CAH,Yahoo,"Cardinal (CAH) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",https://finnhub.io/api/news?id=035e414ebe69035849ceae308551549b7e88388136cc93f03666e9777e86f102
company,1770127204,These 2 Medical Stocks Could Beat Earnings: Why They Should Be on Your Radar,138342850,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CAH,Yahoo,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,https://finnhub.io/api/news?id=408c3d198cfc3e5c4751fe4528f49be07dee0177f6d61caf88b2d89c909dd951
