category,datetime,headline,id,image,related,source,summary,url
company,1770136803,UGP or KMI: Which Is the Better Value Stock Right Now?,138345733,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,KMI,Yahoo,UGP vs. KMI: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=9a6ec55418668c6dcd11f747f5c67c01d1910c1764a418fa7965c2ae1d213140
