category,datetime,headline,id,image,related,source,summary,url
company,1770160802,"Lumbard Kellner Loads Up UiPath With 224,000 Shares Bought",138348139,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"UiPath delivers automation software and AI-driven solutions to enterprise clients across banking, healthcare, and government sectors.",https://finnhub.io/api/news?id=4effd17030a97629431666bb8fae574c02c94ea4d0e4411a93c52e66aaed9aba
company,1770160683,Goldman Sachs Backs AI And Bitcoin ETFs While Valuation Looks Stretched,138348202,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Goldman Sachs Group (NYSE:GS) led a US$75 million funding round for Fieldguide, an AI-native audit and advisory platform focused on automating professional services workflows. The bank is also reported to hold a sizable position in Bitcoin-focused ETFs, described as larger than that of other major U.S. banks. For you as an investor, these moves point to where Goldman Sachs is putting time and capital right now, both in AI for professional services and in digital asset infrastructure...",https://finnhub.io/api/news?id=94dc4206015ba964dfffa8fcb6bd59da3931cf7d27dd1ad94292450b4f1651c8
company,1770153674,Goldman Sachs Highlights Improving Occupancy and Cash Flow Visibility at Healthpeak Properties Inc. (DOC),138347181,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Healthpeak Properties Inc. (NYSE:DOC) is included among 10 Best Monthly Dividend Stocks to Buy Now. On January 9, Goldman Sachs started coverage of Healthpeak Properties Inc. (NYSE:DOC) with a Neutral rating and a $17 price target. In a research note, the analyst said channel checks and modeling point to solid upside in senior housing occupancy, […]",https://finnhub.io/api/news?id=3b1a2d9f1ca6c61a32b9b55bfcb49e3116dbaa1a45d2be20fa02a332630c232e
company,1770138815,Goldman Sees Buybacks Picking Up In 2026,138344126,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,Goldman flags more open windows,https://finnhub.io/api/news?id=f0a69e7dcec523b8d66a3721dd5ee6c51f35bb94e0fb1788e6c11f7f0951890a
company,1770136823,"Opening Day: York Space Systems, Ethos make public debuts",138344000,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"According to media reports, OpenAI is accelerating its plans for a public listing as rivalry with Anthropic intensifies, now planning on listing in Q4 of this year. Meanwhile, York Space Systems and Ethos each made their public debut last week as the first month of the year came to an end. Claim 50% Off TipRanks PremiumUnlock hedge fund-level data and powerful investing tools for smarter, sharper decisions Stay ahead of the market with the latest news and analysis and maximize your portfolio's p",https://finnhub.io/api/news?id=c975f8ba682c82e6da64ecdba96e76f639a2d2fffa937fb01a6de2ce977dc683
company,1770123329,Energy Transfer (ET) Expands Pipeline Power with New Deals,138341658,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"Energy Transfer LP (NYSE:ET) is one of the best cheap stocks to buy for 2026. On January 21, Goldman Sachs increased its price target for Energy Transfer LP (NYSE:ET) to $19.00 from $18.50 and kept a Neutral rating on the stock. The firm attributed the adjustment mainly to the upcoming USAC/J-W Power acquisition in the […]",https://finnhub.io/api/news?id=4bdd447371423360a62da59e18a72e23d9c7bcc983a5758db862eefd950c4ef3
company,1770115752,Goldman Sachs (GS) Sees Strong Momentum in Investment Banking and Trading Segments,138340762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"The Goldman Sachs Group, Inc. (NYSE:GS) ranks among the biggest publicly traded asset managers. Keefe, Bruyette & Woods boosted its price target for The Goldman Sachs Group, Inc. (NYSE:GS) to $1,000 from $971 on January 16, retaining a Market Perform rating on the company’s shares. The revision reflects a 3% increase over KBW’s previous assessment, […]",https://finnhub.io/api/news?id=646b1f2cb52b3b44d36e1da80bdcd7ca9c46b1551a86cc3e0262d3f639395b32
company,1770113442,Why Analysts See ChargePoint Holdings CHPT Story Shifting After US5 Price Target Reset,138340763,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GS,Yahoo,"ChargePoint’s latest update keeps its fair value estimate steady at US$10.1875 per share, with the 12.5% discount rate and 14.26% revenue growth assumption also unchanged, even as Street research has reset headline price targets such as the US$5 level highlighted by Goldman Sachs. This mix of steady core inputs, combined with analysts rethinking how quickly the business can scale and control cash burn, reflects a narrative that is being recalibrated rather than completely rewritten. As you...",https://finnhub.io/api/news?id=9d0d09b2c97aaf0bdc3637245ce38b08de30e7e503d3dbd349d1d7e88aaf5d34
