category,datetime,headline,id,image,related,source,summary,url
company,1770148649,These Are The Worst 25 Stocks to Own in February,138345699,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,VRTX,Yahoo,Biogen stock tends to disappoint in February,https://finnhub.io/api/news?id=4ea5354df6101b8335eae9361e6c50048afe8d2d0303349a30e64ba88dde8e64
company,1770127204,Is Trending Stock Vertex Pharmaceuticals Incorporated (VRTX) a Buy Now?,138342698,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,VRTX,Yahoo,"Vertex (VRTX) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://finnhub.io/api/news?id=ea326712da9da0039dd6ef2022190278c289210588d05099da4f4ea4b49d90db
company,1770125404,Here's How Much a $1000 Investment in Vertex Pharmaceuticals Made 10 Years Ago Would Be Worth Today,138342699,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,VRTX,Yahoo,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",https://finnhub.io/api/news?id=b3b453904ddbd62f9969e046b213d0fe77db6d251c140769986ac7e816b13d29
company,1770125400,CRSP to Report Q4 Earnings: Is a Beat in Store for the Stock?,138342700,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,VRTX,Yahoo,"CRISPR Therapeutics heads into Q4 earnings with rising Casgevy sales, collaboration revenues from Vertex, and a history of beating estimates.",https://finnhub.io/api/news?id=048ef9c6933d20140786663c8c565fe02b1ca1e1b7360358b901c285086dc586
company,1770088920,WuXi Biologics and Vertex Sign License and Research Service Agreement for T-cell Engager,138338567,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,VRTX,Yahoo,"WuXi Biologics (2269. HK), a leading global Contract Research, Development, and Manufacturing Organization (CRDMO), today announced that it has signed a license and research service agreement with Vertex Pharmaceuticals Incorporated (Nasdaq: VRTX) for an innovative trispecific T-cell Engager (TCE) for the treatment of B-cell mediated autoimmune diseases.",https://finnhub.io/api/news?id=53bf58aee610b62d2a76e2a41fe8a27cd81adfc2cd66bdbebaef6680211cc487
