category,datetime,headline,id,image,related,source,summary,url
company,1770139289,US refiners struggle to absorb sudden surge in Venezuelan oil imports,138344115,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSX,Yahoo,"HOUSTON/NEW YORK, Feb 3 (Reuters) - Oil refiners on the U. Gulf Coast are struggling to absorb a rapid surge in Venezuelan crude shipments since last month's flagship $2 billion supply deal between Caracas and Washington, pressuring prices and leaving some volumes unsold, according to traders and shipping data.",https://finnhub.io/api/news?id=3d17d01ed84c6e2045dbe3933a6d3d51e5bfe6a31d91742bef30912dda2e8d12
company,1770128106,Unlocking Q4 Potential of Phillips 66 (PSX): Exploring Wall Street Estimates for Key Metrics,138344347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSX,Yahoo,"Looking beyond Wall Street's top-and-bottom-line estimate forecasts for Phillips 66 (PSX), delve into some of its key metrics to gain a deeper insight into the company's potential performance for the quarter ended December 2025.",https://finnhub.io/api/news?id=86786bc6357792f4703f019646e7b2172c43e8b72b28eec4d0bcca8c7d3468ba
company,1770125700,Lucky Energy Kicks Off Breakout Year With H-E-B and EG America Expansion and New Executive Leadership,138341823,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSX,Yahoo,"Lucky Energy is kicking off a breakout year, driven by accelerated national growth, expanded availability with H-E-B and EG America, and key executive leadership appointments.",https://finnhub.io/api/news?id=1fa85ee333001a19a108a57e24694dcd02cd271487791d0075abb49edf031ab2
company,1770123720,Can These 3 Energy Stocks Surpass Q4 Earnings Estimates?,138342033,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSX,Yahoo,"Here is a look at what to expect from energy stocks, like NOV, PTEN and PSX, ahead of their quarterly earnings reports, set to be released tomorrow.",https://finnhub.io/api/news?id=545f7c1666aa59c2a5a394d5842514eb754ddf6516d98207f597fa4458dd9c1c
