category,datetime,headline,id,image,related,source,summary,url
company,1770159605,Dominion Energy (D) Ascends While Market Falls: Some Facts to Note,138349172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,D,Yahoo,"In the latest trading session, Dominion Energy (D) closed at $61.43, marking a +2.33% move from the previous day.",https://finnhub.io/api/news?id=b526261fbca120060cf7ab8b84ad1156784e3288e4471a566b5eb35323bcc49c
company,1770130800,"Dominion Energy, NOVA Parks reach new agreement for vegetation management in the Washington & Old Dominion Railroad Regional Park",138342849,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,D,Yahoo,"RICHMOND, Va., February 03, 2026--Dominion Energy Virginia and NOVA Parks have cooperatively reached a new Memorandum of Understanding (MOU) to govern vegetation management activity along the Washington & Old Dominion Railroad Regional Park (W&OD Park).",https://finnhub.io/api/news?id=fa934b6f6debd0ba12a929eeadc1f9a3a6bc0ca7535da219cd07eb360f549b41
