category,datetime,headline,id,image,related,source,summary,url
company,1770158141,These Homebuilder Stocks Climb Following Report of Plan to Build 'Trump Homes',138348327,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LEN,Yahoo,"Several homebuilder stocks rose Tuesday, following a report the Trump administration is considering a program to build more new homes.",https://finnhub.io/api/news?id=7529f319b68cc8b24433bd6ae87a4dd48b0cc89c0722e8380a79284ea0c73391
company,1770152507,"'Trump Home' reports, Novo warning, US–Iran tension lifts oil prices",138347387,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LEN,Yahoo,"Market Domination host Josh Lipton takes a look at some of Tuesday's trending tickers and stories. Homebuilder stocks, including Lennar (LEN) and Taylor Morrison (TMHC), are climbing on reports that builders are working on a program for developing ""Trump Homes."" Novo Nordisk (NVO) stock is plunging after the company warned of a sales hit, due partially to increased competition. Oil (CL=F, BZ=F) prices are climbing as US–Iran tensions continue to escalate. To watch more expert insights and analysis on the latest market action, check out more Market Domination.",https://finnhub.io/api/news?id=4c9624eb9e46eb1091ba0bbafd9b8c76d54b57ab7d46411c54bcaeff6d1857e7
company,1770136080,"US homebuilders working on plan to develop as many as 1 million ‘Trump Homes,' Bloomberg News reports",138344421,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LEN,Yahoo,"Feb 3 (Reuters) - Homebuilders are working on a proposal to develop nearly a million ""Trump Homes"" that would address the U.S. affordability crisis, Bloomberg News reported on Tuesday.",https://finnhub.io/api/news?id=bb93b35022a81a343a61123005203a65428a0dcced40c1ddbd3e3798c50a3b11
company,1770134124,"Homebuilding stocks gain on reports of ""Trump Homes"" plan",138342938,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LEN,Yahoo,"Investing.com -- Homebuilding stocks surged Tuesday following a Bloomberg report that major builders are developing a plan for a ""Trump Homes"" program aimed at addressing the U.S. housing affordability crisis.",https://finnhub.io/api/news?id=f3a977a65324833fb3d5cf6165e8d28614a5f7121e96e18f9a57d3a92c2755dc
company,1770131694,Builders Push ‘Trump Homes’ to Win Backing for a Million Houses,138342939,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LEN,Yahoo,"Lennar Corp. and Taylor Morrison Home Corp. are among the firms that have worked on the proposal, which calls for builders to sell entry-level homes into a pathway-to-ownership program funded by private investors, according to people familiar with the plan.  The private investors would bear any initial losses, said one of the people, who asked not to be named discussing the proposal.",https://finnhub.io/api/news?id=620001b54f9a4f5ebe07b9065e45d20eea3f63194eb0753dc8a103fe0f566a20
company,1770121712,"Stocks making the biggest moves midday: Novo Nordisk, Palantir, AES, Rocket and more",138343772,https://image.cnbcfm.com/api/v1/image/108148976-1747858658246-gettyimages-2212016183-NOVO_WEGOVY.jpeg?v=1770137875&w=1920&h=1080,LEN,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=a53a6099b9c67cd40818d46413af8bd4232c635f028b007d9e048e2abf895c05
company,1770121211,Lennar shares jump on report it’s working on a ‘Trump Homes’ plan,138343906,https://image.cnbcfm.com/api/v1/image/107419247-1716474869682-gettyimages-2120209340-64393_48_ms_2421.jpeg?v=1770138752&w=1920&h=1080,LEN,CNBC,Shares of Lennar and Taylor Morrison Home both jumped 4% on Tuesday.,https://finnhub.io/api/news?id=e4a43021e58ffa97e0171987645067e71e77fceb84f937aeb0c9b2a3250dcf9b
