category,datetime,headline,id,image,related,source,summary,url
company,1770138120,"Zacks Industry Outlook Highlights Boston Scientific, ResMed, Phibro Animal Health and BioLife Solutions",138345652,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAX,Yahoo,"Medical device leaders counter tariff pressures with innovation, as AI adoption and aging demographics support long-term growth.",https://finnhub.io/api/news?id=074ef44b244ed393a78b855792b4046a0d6f9db9ccf81ba909a3e639cd7c440c
company,1770122982,Here’s What Hit Baxter (BAX) in Q4,138341957,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAX,Yahoo,"Pzena Investment Management recently released its fourth-quarter 2025 commentary for “Pzena Focused Value Strategy.” A copy of the letter can be downloaded here. The fourth quarter was defined by strong AI momentum and continued market dominance by mega-cap stocks. In this environment, Pzena Focused Value Strategy underperformed the Russell 1000® Value Index, delivering a net return of […]",https://finnhub.io/api/news?id=f99f50be1a2a625f96c3b110e5ec5ac5e81d50581478d1997a87215f4d3b2a29
company,1770115020,4 Medical Product Stocks to Watch From a Challenging Industry (Revised),138340783,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BAX,Yahoo,"The Zacks Medical Products industry faces macro headwinds, keeping growth under pressure in 2026, but steady demand may continue. BSX, RMD, PAHC and BLFS reflect the favorable fundamentals.",https://finnhub.io/api/news?id=6a5cb66c5afe5a21fb02f8dd0209293dfd7f880330f8a8712ba4e78d03be9d7a
