category,datetime,headline,id,image,related,source,summary,url
company,1770088189,Fortive (FTV) Q4 Earnings Report Preview: What To Look For,138338605,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,FTV,Yahoo,Industrial technology company Fortive (NYSE:FTV) will be reporting earnings this Wednesday before the bell. Here’s what you need to know.,https://finnhub.io/api/news?id=880b6266b3cc87749d08b613235ad4809d3700a44a75022d3969b84401c3ac91
