category,datetime,headline,id,image,related,source,summary,url
company,1770150780,"Oakland-Area High School Seniors Graduate from Financial Education Program Earning $7,000 PG&E College Scholarships",138347370,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PCG,Yahoo,"Twenty-five high school students will receive $7,000 scholarships when they graduate from the PG&E Community Financial Education Program on Saturday (Feb. 7) at the University of California, Berkeley. The program provides students with advanced financial education.",https://finnhub.io/api/news?id=de3f5da7399679e548a41add56b841a549c35997aa179cac94cf3f07a859fbb0
company,1770126300,PG&E and Itron Expand Collaboration to Enhance Customer Experience and Improve Grid Management with Distributed Intelligence,138341894,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PCG,Yahoo,"OAKLAND, Calif. and LIBERTY LAKE, Wash., Feb. 03, 2026 (GLOBE NEWSWIRE) -- Pacific Gas and Electric Company (PG&E) and Itron are embarking on the next phase of their collaboration to transform the energy landscape, enhance the customer experience, reduce wildfire risk and create a more reliable and flexible grid. Building on the companies’ existing EV Connect collaboration, PG&E is further integrating and deploying Itron’s Grid Edge Intelligence solutions to help: Make home electrification easie",https://finnhub.io/api/news?id=59ef65396486afd18625c7d8075e51f09beb78393d21e6ae26af6c34bb3d42b2
company,1770095286,Salesforce’s Army Cloud Deal And Wildfire Venture Versus Recent Stock Weakness,138339021,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PCG,Yahoo,"Salesforce (NYSE:CRM) has secured a $5.6b, 10 year contract with the U.S. Army to modernize operations using cloud and AI via its subsidiary Computable Insights LLC. The company is also launching EMBERPOINT LLC with Lockheed Martin, PG&E Corporation, and Wells Fargo to apply AI and data tools to wildfire detection, prevention, and emergency response. These moves extend Salesforce's reach into public sector modernization and emergency management alongside its core enterprise software...",https://finnhub.io/api/news?id=cc2d3efc4942659f99793f84d8dc8b7b46bc77026755ba85c8311fdd2cc2d150
