category,datetime,headline,id,image,related,source,summary,url
company,1770151560,"AI Disruption Fears Roil Software Industry, and the Stock Market",138347211,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BX,Yahoo,"From Legalzoom.com and Expedia to Ares and Apollo, shares of companies that sell or invest in software fell sharply on Tuesday.",https://finnhub.io/api/news?id=34a1c0a057d176062a4fd1bc0245cfd2107fd67716e47cb3161d99d886ab1ad7
company,1770143856,"""2026 shoule be the year of the IPO,"" says Blackstone’s Gray",138345703,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BX,Yahoo,"Investing.com -- Blackstone Inc. President Jon Gray expects dealmaking and initial public offerings to gain momentum in 2026, driven by a favorable regulatory environment and lower interest rates.",https://finnhub.io/api/news?id=96fe65e9f54e91162ec679a390158721a4a544f82b07b7b334299a2bf2d74d16
company,1770138780,Jon Gray on Investing in AI During Rapid Change,138344257,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BX,Yahoo,The Blackstone president tells WSJ Invest Live how his company is navigating investing in artificial intelligence during this transformative time.,https://finnhub.io/api/news?id=ac7003dd2d9bbb1535ce315f90c20980837e5ce0db3679881564edec9bce2e57
company,1770135606,Blackstone’s Jon Gray Sees Disruption Risk in Private Credit,138344258,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BX,Yahoo,"Jon Gray, Blackstone’s president and chief operating officer, said at WSJ Invest Live that the private credit industry is healthy despite issues with a handful of specific investments in recent months.",https://finnhub.io/api/news?id=477f127fa4656d6927ac2ef3ca44d667a144eb5de060b1e8df26a1e5ffca81bb
company,1770132420,Blackstone's Jon Gray Sees U.S. Economy as 'Battleship' After Turbulent Year,138344259,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BX,Yahoo,"At WSJ Invest Live, the asset manager's CEO shares optimism for IPOs and M&A in 2026, as well as the health of the private credit market, and discusses Blackstone’s investment strategy in AI infrastructure.",https://finnhub.io/api/news?id=52ea723d4e2af186c0edb9ba197ebd96e561fe8071e3c64f84824ceef972cc1b
company,1770113512,"Blackstone (BX) Reports Strong Q4 Earnings, Citizens Maintains Market Outperform Rating",138340810,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,BX,Yahoo,"Blackstone Inc. (NYSE:BX) ranks among the biggest publicly traded asset managers. On January 30, Goldman Sachs reduced its price target for Blackstone Inc. (NYSE:BX) to $158 from $166 while keeping a Neutral rating on the asset manager. The revision came as Goldman Sachs forecasted a 12% compound annual growth rate in Blackstone’s core management fees […]",https://finnhub.io/api/news?id=07fd9bedd63cbfb654b6f1a91b1271270a7761d58216837eb3112d6592813b8b
company,1770110393,The Only Investing Strategy I'd Trust With My Entire Financial Future,138342158,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1147909462/image_1147909462.jpg?io=getty-c-w1536,BX,SeekingAlpha,"Discover a third path in todayâs expensive, risky market.",https://finnhub.io/api/news?id=39cd7068879e21573bda950a583622fda7466f108d665ddbb6117691f1791159
company,1770099777,Top 10 High-Yield Dividend Stocks For February 2026,138340532,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2209914068/image_2209914068.jpg?io=getty-c-w1536,BX,SeekingAlpha,Track a top 10 dividend watchlist aiming for 12% long-term CAGR and higher yield than VYM/SPY. Discover the full analysis here.,https://finnhub.io/api/news?id=fce583b5c8f42e00d742fc502513b594927136f3c80294c3bd5c8f7e5c3b47d4
