category,datetime,headline,id,image,related,source,summary,url
company,1770145380,Spectrum plans 3 major changes as internet customers flee,138345880,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CHTR,Yahoo,"Spectrum, which is owned by Charter Communications, continues to rapidly lose an alarming number of internet customers, despite recent efforts to reverse this concerning trend. Amid recent challenges, the company’s CEO is betting big on three new changes to attract and retain customers. In ...",https://finnhub.io/api/news?id=fe2d4ae3194c447e01d71050ecb32ea181beaa8b200c49c7c202d6b0ed44c613
