category,datetime,headline,id,image,related,source,summary,url
company,1770126302,Hubbell (HUBB) Q4 Earnings and Revenues Surpass Estimates,138342927,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVY,Yahoo,"Hubbell (HUBB) delivered earnings and revenue surprises of +0.72% and +0.28%, respectively, for the quarter ended December 2025. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=d96a8b23e8291435d5a03f94ade92a191ec8b82a20f54a522962cef30f69350d
company,1770087936,Avery Dennison (AVY) Q4 Earnings: What To Expect,138338610,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVY,Yahoo,Adhesive manufacturing company Avery Dennison (NYSE:AVY) will be reporting earnings this Wednesday before market hours. Here’s what you need to know.,https://finnhub.io/api/news?id=787c6d32d0c81097f44a4d12497b263f0e0aeb2b0e1ed8035f11f62ac28dfe88
company,1770083644,Avery Dennison Corporation (AVY): A Bull Case Theory,138338111,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AVY,Yahoo,"We came across a bullish thesis on Avery Dennison Corporation on MaxDividends’s Substack. In this article, we will summarize the bulls’ thesis on AVY. Avery Dennison Corporation’s share was trading at $185.38 as of January 29th. AVY’s trailing and forward P/E were 20.98 and 17.51 respectively according to Yahoo Finance. Avery Dennison Corporation operates as a materials […]",https://finnhub.io/api/news?id=774978827a74fd492081811a909c8e9dc420b9603a651a4bcf288af43988942f
