category,datetime,headline,id,image,related,source,summary,url
company,1770161220,"Netflix, Warner Defend Proposed Deal in Senate Hearing",138349122,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSKY,Yahoo,"Several senators, both Republicans and Democrats, expressed concern at the Judiciary Committee hearing about the market power of a Netflix-Warner tie-up.",https://finnhub.io/api/news?id=22f6916199cace82717919e9a0ca5dd637400a31cab734e4e0b220675a7da87c
company,1770157800,Bob Iger’s Second Time as CEO Wasn’t Great for the Stock. He Still Leaves Behind A Strong Legacy.,138349124,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSKY,Yahoo,Bob Iger is leaving  Walt Disney  again after making multiple major changes to the business during two different—and not always smooth—stints as CEO.  Disney said on Tuesday that current Experiences Chairman Josh D’Amaro would be taking over as chief executive after the company’s annual meeting on March 18.  Iger first became CEO of Disney in 2005 and left in 2020.,https://finnhub.io/api/news?id=a56dbf4844bac2ed104cee9a9afafce16a5bef86e065074fbf61c45a81a6cc2e
company,1770153300,"Blair Effron Discusses Paramount, Warner Acquisition",138347153,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSKY,Yahoo,Centerview Partners co-founder Blair Effron said he is confident Paramount has a better bid on the table compared to Netflix.,https://finnhub.io/api/news?id=c88bfcfbadb641ed4e1f375c52fa10ec2e2d11185982e3c82f8f28086fa55a06
company,1770152111,Paramount Adviser Says of Warner Hostile Bid: ‘We’re Gonna Win’,138347154,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSKY,Yahoo,"Blair Effron, co-founder of investment bank Centerview Partners, said at WSJ Invest Live that Paramount will be successful in its hostile pursuit of Warner Bros. Discovery, despite Warner’s existing deal with Netflix.  “We’re gonna win,” Effron, who has been advising Paramount, said.  Paramount launched a $77.9 billion tender offer for Warner shortly after Warner unveiled its $72 billion Netflix deal.",https://finnhub.io/api/news?id=9e698bd01cbb17f39807838353f5205f4c7355f9705edaa966bdd68a94416b2f
company,1770144217,Sector Update: Consumer Stocks Mixed in Afternoon Trading,138345629,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSKY,Yahoo,"Consumer stocks were mixed Tuesday afternoon, with the State Street Consumer Staples Select Sector S",https://finnhub.io/api/news?id=a062646768c47beabc6f223c464a00c71ccfff15d74933d3475535960e4e8db6
company,1770128160,The Biggest Obstacle to Netflix Acquiring Warner Bros. Isn't Paramount Skydance. It's This.,138342575,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PSKY,Yahoo,Regulators are already concerned that a Netflix-Warner Bros. deal could raise significant antitrust issues.,https://finnhub.io/api/news?id=d5a3b48980b238071122518034a17f41ca01f8f9ea7790a5ef07c9db2f355aa5
